Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23591088921829,23593372546502,2283624673,1048576000,0,0x00200000,0x01000000
1,23593566254597,23595934056181,2367801584,1048576000,0,0x00200000,0x01000000
2,23596146493847,23598515537546,2369043699,1048576000,0,0x00200000,0x01000000
3,23598734750129,23601905947006,3171196877,1048576000,0,0x00200000,0x01000000
