Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1166517601136,1170829890477,4312289341,1310720000,0,0x00280000,0x00020000
1,1171026131365,1175348535798,4322404433,1310720000,0,0x00280000,0x00020000
2,1175546303558,1179970539636,4424236078,1310720000,0,0x00280000,0x00020000
3,1180174481893,1184659164250,4484682357,1310720000,0,0x00280000,0x00020000
