Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2233738001052,2262722081581,28984080529,8388608000,0,0x01000000,0x00020000
1,2263098127124,2292433973070,29335845946,8388608000,0,0x01000000,0x00020000
2,2292826313891,2323606101122,30779787231,8388608000,0,0x01000000,0x00020000
3,2323990488918,2355596634706,31606145788,8388608000,0,0x01000000,0x00020000
