Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,400921003315,402639329066,1718325751,786432000,0,0x00180000,0x00020000
1,402834128559,404926485462,2092356903,786432000,0,0x00180000,0x00020000
2,405138309417,407575010935,2436701518,786432000,0,0x00180000,0x00020000
3,407778482605,410400036944,2621554339,786432000,0,0x00180000,0x00020000
