Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,114721461628,114722762518,1300890,16384000,0,0x00008000,0x00020000
1,114918135209,114919435979,1300770,16384000,0,0x00008000,0x00020000
2,115118352274,115119663505,1311231,16384000,0,0x00008000,0x00020000
3,115322483670,115323802192,1318522,16384000,0,0x00008000,0x00020000
