Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,210115962619050,210136772871353,20810252303,8388608000,0,0x01000000,0x00010000
1,210137155958640,210158519889964,21363931324,8388608000,0,0x01000000,0x00010000
2,210158732225290,210181405221782,22672996492,8388608000,0,0x01000000,0x00010000
3,210181796482956,210205200326752,23403843796,8388608000,0,0x01000000,0x00010000
