Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203135073166815,203135107103976,33937161,131072000,0,0x00040000,0x00010000
1,203135303951815,203135350833419,46881604,131072000,0,0x00040000,0x00010000
2,203135564219320,203135631091761,66872441,131072000,0,0x00040000,0x00010000
3,203135848491903,203135926603818,78111915,131072000,0,0x00040000,0x00010000
