Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209550046173172,209553060733389,3014560217,1310720000,0,0x00280000,0x00040000
1,209553255966026,209556303389236,3047423210,1310720000,0,0x00280000,0x00040000
2,209556516228322,209559667273846,3151045524,1310720000,0,0x00280000,0x00040000
3,209559872494461,209563097771801,3225277340,1310720000,0,0x00280000,0x00040000
