Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209383421893090,209385726787219,2304894129,1048576000,0,0x00200000,0x00040000
1,209385923957220,209388305055132,2381097912,1048576000,0,0x00200000,0x00040000
2,209388520229082,209390970331369,2450102287,1048576000,0,0x00200000,0x00040000
3,209391176495248,209393681026124,2504530876,1048576000,0,0x00200000,0x00040000
