Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,314283327921,314299840071,16512150,65536000,0,0x00020000,0x00400000
1,314494245905,314512571546,18325641,65536000,0,0x00020000,0x00400000
2,314726478359,314747858006,21379647,65536000,0,0x00020000,0x00400000
3,314955369149,314980403911,25034762,65536000,0,0x00020000,0x00400000
