Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,951659546650,951801390232,141843582,524288000,0,0x00100000,0x00400000
1,951994262584,955651303855,3657041271,524288000,0,0x00100000,0x00400000
2,955854481146,963306910302,7452429156,524288000,0,0x00100000,0x00400000
3,963527343607,974673864006,11146520399,524288000,0,0x00100000,0x00400000
