Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1066457463186,1073434637185,6977173999,2097152000,0,0x00400000,0x00400000
1,1073630249970,1088082700189,14452450219,2097152000,0,0x00400000,0x00400000
2,1088294475929,1118464105184,30169629255,2097152000,0,0x00400000,0x00400000
3,1118671312587,1164231713035,45560400448,2097152000,0,0x00400000,0x00400000
