Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1211382387479,1213107213769,1724826290,786432000,0,0x00180000,0x00400000
1,1213302260108,1215948400633,2646140525,786432000,0,0x00180000,0x00400000
2,1216158465472,1219614789058,3456323586,786432000,0,0x00180000,0x00400000
3,1219822724534,1224738811356,4916086822,786432000,0,0x00180000,0x00400000
