Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,24024209791805,24027225153971,3015362166,1310720000,0,0x00280000,0x00180000
1,24027418270687,24030434769437,3016498750,1310720000,0,0x00280000,0x00180000
2,24030646662319,24035983877218,5337214899,1310720000,0,0x00280000,0x00180000
3,24036191554429,24052481879033,16290324604,1310720000,0,0x00280000,0x00180000
