Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23228749439732,23228888764273,139324541,524288000,0,0x00100000,0x00180000
1,23229082277168,23230256194062,1173916894,524288000,0,0x00100000,0x00180000
2,23230466686724,23232541012865,2074326141,524288000,0,0x00100000,0x00180000
3,23232747622689,23239112545154,6364922465,524288000,0,0x00100000,0x00180000
