Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23546848929893,23549167884676,2318954783,1048576000,0,0x00200000,0x00180000
1,23549362262358,23551729267903,2367005545,1048576000,0,0x00200000,0x00180000
2,23551942493547,23554310758388,2368264841,1048576000,0,0x00200000,0x00180000
3,23554514751500,23557629245692,3114494192,1048576000,0,0x00200000,0x00180000
