Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23111265245680,23111333881948,68636268,262144000,0,0x00080000,0x00180000
1,23111530320385,23112110091804,579771419,262144000,0,0x00080000,0x00180000
2,23112322466794,23112902694539,580227745,262144000,0,0x00080000,0x00180000
3,23113106760579,23113872332252,765571673,262144000,0,0x00080000,0x00180000
