Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23858074171648,23861088060878,3013889230,1310720000,0,0x00280000,0x00180000
1,23861282251211,23864299978774,3017727563,1310720000,0,0x00280000,0x00180000
2,23864510474846,23867532458334,3021983488,1310720000,0,0x00280000,0x00180000
3,23867734734835,23871702509514,3967774679,1310720000,0,0x00280000,0x00180000
