Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23980716259143,23983730553222,3014294079,1310720000,0,0x00280000,0x00080000
1,23983926132064,23986974031952,3047899888,1310720000,0,0x00280000,0x00080000
2,23987186461307,23990357431212,3170969905,1310720000,0,0x00280000,0x00080000
3,23990558824584,23995660116611,5101292027,1310720000,0,0x00280000,0x00080000
