Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23525447279550,23527766399140,2319119590,1048576000,0,0x00200000,0x00080000
1,23527962132197,23530342216578,2380084381,1048576000,0,0x00200000,0x00080000
2,23530554461195,23532986617259,2432156064,1048576000,0,0x00200000,0x00080000
3,23533190667987,23535598714333,2408046346,1048576000,0,0x00200000,0x00080000
