Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23130491574001,23130560108728,68534727,262144000,0,0x00080000,0x00080000
1,23130754140795,23130868033355,113892560,262144000,0,0x00080000,0x00080000
2,23131078444229,23131678415826,599971597,262144000,0,0x00080000,0x00080000
3,23131882871745,23132852576015,969704270,262144000,0,0x00080000,0x00080000
