Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23080991688270,23081025555084,33866814,131072000,0,0x00040000,0x00080000
1,23081218142807,23081270199128,52056321,131072000,0,0x00040000,0x00080000
2,23081470446407,23081759447783,289001376,131072000,0,0x00040000,0x00080000
3,23081962680959,23082247372445,284691486,131072000,0,0x00040000,0x00080000
