Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23385128086209,23386371324719,1243238510,786432000,0,0x00180000,0x00080000
1,23386566124333,23388349158849,1783034516,786432000,0,0x00180000,0x00080000
2,23388562459581,23390393754719,1831295138,786432000,0,0x00180000,0x00080000
3,23390598776265,23393569536715,2970760450,786432000,0,0x00180000,0x00080000
