Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,4227495361860,4234473516598,6978154738,2097152000,0,0x00400000,0x00400000
1,4234666253416,4241807564465,7141311049,2097152000,0,0x00400000,0x00400000
2,4242018470759,4251231150724,9212679965,2097152000,0,0x00400000,0x00400000
3,4251438750877,4264532454533,13093703656,2097152000,0,0x00400000,0x00400000
