Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209122400893592,209122434735094,33841502,131072000,0,0x00040000,0x00008000
1,209122631973871,209122666201581,34227710,131072000,0,0x00040000,0x00008000
2,209122868228157,209122903129484,34901327,131072000,0,0x00040000,0x00008000
3,209123108479442,209123144278489,35799047,131072000,0,0x00040000,0x00008000
