Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203148161136799,203148229824002,68687203,262144000,0,0x00080000,0x00008000
1,203148427973660,203148496974034,69000374,262144000,0,0x00080000,0x00008000
2,203148696216892,203148766815016,70598124,262144000,0,0x00080000,0x00008000
3,203148972494447,203149043576159,71081712,262144000,0,0x00080000,0x00008000
