Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209352388607821,209354739619428,2351011607,1048576000,0,0x00200000,0x00008000
1,209354935951815,209357225268987,2289317172,1048576000,0,0x00200000,0x00008000
2,209357424223006,209359705867411,2281644405,1048576000,0,0x00200000,0x00008000
3,209359912488866,209362202368615,2289879749,1048576000,0,0x00200000,0x00008000
