Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203557030879819,203561979458738,4948578919,2097152000,0,0x00400000,0x00008000
1,203562175960211,203567126316077,4950355866,2097152000,0,0x00400000,0x00008000
2,203567328233532,203572280708910,4952475378,2097152000,0,0x00400000,0x00008000
3,203572484486421,203577436667269,4952180848,2097152000,0,0x00400000,0x00008000
