Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209240093376356,209241332087144,1238710788,786432000,0,0x00180000,0x00008000
1,209241527963376,209242754663674,1226700298,786432000,0,0x00180000,0x00008000
2,209242956222453,209244183325782,1227103329,786432000,0,0x00180000,0x00008000
3,209244388486701,209245622396570,1233909869,786432000,0,0x00180000,0x00008000
