Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209510469963818,209513484040876,3014077058,1310720000,0,0x00280000,0x00008000
1,209513691957981,209516707982603,3016024622,1310720000,0,0x00280000,0x00008000
2,209516908232052,209519924475586,3016243534,1310720000,0,0x00280000,0x00008000
3,209520128486701,209523146904103,3018417402,1310720000,0,0x00280000,0x00008000
