Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203790950723246,203811760094890,20809371644,8388608000,0,0x01000000,0x00008000
1,203812139956185,203832958613207,20818657022,8388608000,0,0x01000000,0x00008000
2,203833160221071,203853988363250,20828142179,8388608000,0,0x01000000,0x00008000
3,203854192487026,203875038342265,20845855239,8388608000,0,0x01000000,0x00008000
