Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1148037579543,1152350155514,4312575971,1310720000,0,0x00280000,0x00010000
1,1152546127355,1156869595454,4323468099,1310720000,0,0x00280000,0x00010000
2,1157082306887,1161507305211,4424998324,1310720000,0,0x00280000,0x00010000
3,1161710485712,1166196149297,4485663585,1310720000,0,0x00280000,0x00010000
