Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,500691943899,502414750407,1722806508,786432000,0,0x00180000,0x00010000
1,502610125638,504538715947,1928590309,786432000,0,0x00180000,0x00010000
2,504750307729,506906371767,2156064038,786432000,0,0x00180000,0x00010000
3,507110479701,509448175197,2337695496,786432000,0,0x00180000,0x00010000
