Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2112049836511,2141033967575,28984131064,8388608000,0,0x01000000,0x00010000
1,2141410127620,2170672660950,29262533330,8388608000,0,0x01000000,0x00010000
2,2170886308807,2201495187061,30608878254,8388608000,0,0x01000000,0x00010000
3,2201698492334,2233194405038,31495912704,8388608000,0,0x01000000,0x00010000
