Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209613350930,209681944914,68593984,262144000,0,0x00080000,0x00010000
1,209878134926,209972382033,94247107,262144000,0,0x00080000,0x00010000
2,210182304768,210316935050,134630282,262144000,0,0x00080000,0x00010000
3,210518480728,210675900987,157420259,262144000,0,0x00080000,0x00010000
