Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,778515134985,781834838730,3319703745,1048576000,0,0x00200000,0x00010000
1,782030127653,785411951155,3381823502,1048576000,0,0x00200000,0x00010000
2,785610309355,789061174275,3450864920,1048576000,0,0x00200000,0x00010000
3,789262480909,792772001601,3509520692,1048576000,0,0x00200000,0x00010000
