Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,620051083730,623369063473,3317979743,1048576000,0,0x00200000,0x00010000
1,623562126223,626928899812,3366773589,1048576000,0,0x00200000,0x00010000
2,627126309017,630576618462,3450309445,1048576000,0,0x00200000,0x00010000
3,630778480371,634272139578,3493659207,1048576000,0,0x00200000,0x00010000
