Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2442714237903,2447025357458,4311119555,1310720000,0,0x00280000,0x00020000
1,2447218133010,2451540983427,4322850417,1310720000,0,0x00280000,0x00020000
2,2451754303741,2456182706205,4428402464,1310720000,0,0x00280000,0x00020000
3,2456398480785,2460893760280,4495279495,1310720000,0,0x00280000,0x00020000
