Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1587312644319,1590567178683,3254534364,1048576000,0,0x00200000,0x00020000
1,1590762126122,1594166485486,3404359364,1048576000,0,0x00200000,0x00020000
2,1594378307280,1597832247728,3453940448,1048576000,0,0x00200000,0x00020000
3,1598034481025,1601539671924,3505190899,1048576000,0,0x00200000,0x00020000
