Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,351301261269,351443185790,141924521,524288000,0,0x00100000,0x00180000
1,351638392755,353330614497,1692221742,524288000,0,0x00100000,0x00180000
2,353542704228,355301604913,1758900685,524288000,0,0x00100000,0x00180000
3,355507083863,357776495547,2269411684,524288000,0,0x00100000,0x00180000
