Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,794808032025,794949534664,141502639,524288000,0,0x00100000,0x00200000
1,795142285253,796908712549,1766427296,524288000,0,0x00100000,0x00200000
2,797122478158,799389090422,2266612264,524288000,0,0x00100000,0x00200000
3,799594730339,802808125142,3213394803,524288000,0,0x00100000,0x00200000
