Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,386929986492,386963960637,33974145,131072000,0,0x00040000,0x00200000
1,387158245209,387197553066,39307857,131072000,0,0x00040000,0x00200000
2,387410504604,389327417116,1916912512,131072000,0,0x00040000,0x00200000
3,389535447722,392688399556,3152951834,131072000,0,0x00040000,0x00200000
