Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,300928009205,300944598853,16589648,65536000,0,0x00020000,0x00200000
1,301138272214,301156645620,18373406,65536000,0,0x00020000,0x00200000
2,301370476995,301389757382,19280387,65536000,0,0x00020000,0x00200000
3,301594768296,301614959363,20191067,65536000,0,0x00020000,0x00200000
