Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,335640743823,342619306362,6978562539,2097152000,0,0x00400000,0x00200000
1,342814267992,349959882632,7145614640,2097152000,0,0x00400000,0x00200000
2,350170452851,359244106005,9073653154,2097152000,0,0x00400000,0x00200000
3,359446718310,372289058221,12842339911,2097152000,0,0x00400000,0x00200000
