Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1601800881893,1605130471837,3329589944,1048576000,0,0x00200000,0x00040000
1,1605326130156,1608734788840,3408658684,1048576000,0,0x00200000,0x00040000
2,1608934325407,1612388406169,3454080762,1048576000,0,0x00200000,0x00040000
3,1612590489621,1616097390260,3506900639,1048576000,0,0x00200000,0x00040000
