Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,11337953649970,11366936945520,28983295550,8388608000,0,0x01000000,0x00040000
1,11367314123027,11396701449636,29387326609,8388608000,0,0x01000000,0x00040000
2,11396898303325,11427768194598,30869891273,8388608000,0,0x01000000,0x00040000
3,11427982493211,11459722231656,31739738445,8388608000,0,0x01000000,0x00040000
