Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203113235858942,203113237153022,1294080,16384000,0,0x00008000,0x01000000
1,203113432099230,203113433447035,1347805,16384000,0,0x00008000,0x01000000
2,203113648425945,203113649780250,1354305,16384000,0,0x00008000,0x01000000
3,203113868706065,203113870102854,1396789,16384000,0,0x00008000,0x01000000
