Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203769419177134,203774369248561,4950071427,2097152000,0,0x00400000,0x01000000
1,203774564101190,203779583319437,5019218247,2097152000,0,0x00400000,0x01000000
2,203779796407918,203784896792244,5100384326,2097152000,0,0x00400000,0x01000000
3,203785116677554,203790421406188,5304728634,2097152000,0,0x00400000,0x01000000
