Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1109325058007,1111050758734,1725700727,786432000,0,0x00180000,0x00008000
1,1111246125824,1112966940523,1720814699,786432000,0,0x00180000,0x00008000
2,1113166307553,1114890809781,1724502228,786432000,0,0x00180000,0x00008000
3,1115094475741,1116819589029,1725113288,786432000,0,0x00180000,0x00008000
