Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,161775783764,161782989784,7206020,32768000,0,0x00010000,0x00008000
1,161978130892,161985423750,7292858,32768000,0,0x00010000,0x00008000
2,162182313693,162189652446,7338753,32768000,0,0x00010000,0x00008000
3,162394473852,162401994293,7520441,32768000,0,0x00010000,0x00008000
