Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,12488629903273,12517614133616,28984230343,8388608000,0,0x01000000,0x00008000
1,12517990124124,12547004972896,29014848772,8388608000,0,0x01000000,0x00008000
2,12547202301913,12576243174966,29040873053,8388608000,0,0x01000000,0x00008000
3,12576626475254,12605690665656,29064190402,8388608000,0,0x01000000,0x00008000
