Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2406168749790,2410479976446,4311226656,1310720000,0,0x00280000,0x00008000
1,2410674128395,2414986344920,4312216525,1310720000,0,0x00280000,0x00008000
2,2415186304359,2419498810773,4312506414,1310720000,0,0x00280000,0x00008000
3,2419702473562,2424015116369,4312642807,1310720000,0,0x00280000,0x00008000
