Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1745004541092,1748309157210,3304616118,1048576000,0,0x00200000,0x00008000
1,1748502131842,1751762529622,3260397780,1048576000,0,0x00200000,0x00008000
2,1751962308223,1755230997041,3268688818,1048576000,0,0x00200000,0x00008000
3,1755434481523,1758696541179,3262059656,1048576000,0,0x00200000,0x00008000
