Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203250394744085,203251623772376,1229028291,786432000,0,0x00180000,0x00100000
1,203251820099952,203253606501234,1786401282,786432000,0,0x00180000,0x00100000
2,203253820414348,203255637790435,1817376087,786432000,0,0x00180000,0x00100000
3,203255844673726,203257737607713,1892933987,786432000,0,0x00180000,0x00100000
