Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209116572463682,209116589019856,16556174,65536000,0,0x00020000,0x00100000
1,209116784117820,209116932250021,148132201,65536000,0,0x00020000,0x00100000
2,209117148614879,209117169876614,21261735,65536000,0,0x00020000,0x00100000
3,209117377046944,209117433991283,56944339,65536000,0,0x00020000,0x00100000
