Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209191886558385,209192025990137,139431752,524288000,0,0x00100000,0x00100000
1,209192224120764,209193544084631,1319963867,524288000,0,0x00100000,0x00100000
2,209193760624287,209196122258345,2361634058,524288000,0,0x00100000,0x00100000
3,209196329062708,209199172618428,2843555720,524288000,0,0x00100000,0x00100000
