Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,204236232156041,204257040321905,20808165864,8388608000,0,0x01000000,0x00100000
1,204257420092400,204280032377747,22612285347,8388608000,0,0x01000000,0x00100000
2,204280248404481,204301849816124,21601411643,8388608000,0,0x01000000,0x00100000
3,204302056670062,204324391404406,22334734344,8388608000,0,0x01000000,0x00100000
