Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203108987060514,203108988356074,1295560,16384000,0,0x00008000,0x00100000
1,203109184098832,203109185444426,1345594,16384000,0,0x00008000,0x00100000
2,203109388474143,203109389827768,1353625,16384000,0,0x00008000,0x00100000
3,203109596675885,203109598033631,1357746,16384000,0,0x00008000,0x00100000
