Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23100870866062,23100939459146,68593084,262144000,0,0x00080000,0x00008000
1,23101134126477,23101203681636,69555159,262144000,0,0x00080000,0x00008000
2,23101402304392,23101472664082,70359690,262144000,0,0x00080000,0x00008000
3,23101674475717,23101746108784,71633067,262144000,0,0x00080000,0x00008000
