Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,24751337177159,24772145860994,20808683835,8388608000,0,0x01000000,0x00008000
1,24772522139241,24793340549928,20818410687,8388608000,0,0x01000000,0x00008000
2,24793538302147,24814368956218,20830654071,8388608000,0,0x01000000,0x00008000
3,24814570481234,24835415780058,20845298824,8388608000,0,0x01000000,0x00008000
