Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,159131739138,159138945788,7206650,32768000,0,0x00010000,0x00280000
1,159334316299,159342167684,7851385,32768000,0,0x00010000,0x00280000
2,159554498429,159562784177,8285748,32768000,0,0x00010000,0x00280000
3,159766765268,159775247456,8482188,32768000,0,0x00010000,0x00280000
