Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,615587640265,615656369812,68729547,262144000,0,0x00080000,0x00280000
1,615850253875,616730574724,880320849,262144000,0,0x00080000,0x00280000
2,616942480067,618090860520,1148380453,262144000,0,0x00080000,0x00280000
3,618294753662,619925029165,1630275503,262144000,0,0x00080000,0x00280000
