Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,372596775967,379575099251,6978323284,2097152000,0,0x00400000,0x00280000
1,379770266042,386910618766,7140352724,2097152000,0,0x00400000,0x00280000
2,387122457362,396307602946,9185145584,2097152000,0,0x00400000,0x00280000
3,396510732973,409538399501,13027666528,2097152000,0,0x00400000,0x00280000
