Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,325051737530,325193414226,141676696,524288000,0,0x00100000,0x00008000
1,325386129022,325532476405,146347383,524288000,0,0x00100000,0x00008000
2,325730307941,325879510519,149202578,524288000,0,0x00100000,0x00008000
3,326082482120,326236233022,153750902,524288000,0,0x00100000,0x00008000
